timestamp,kw_import,kw_export,kvar_import,kvar_export
2025-06-05 23:30:00,677.786444887877,0.0,236.0,0.0
2025-06-06 00:00:00,651.5827518463725,0.0,165.0,0.0
2025-06-06 00:30:00,641.7847594573249,0.0,156.0,0.0
2025-06-06 01:00:00,609.7050866625323,0.0,167.0,0.0
2025-06-06 01:30:00,633.34806009691,0.0,167.0,0.0
2025-06-06 02:00:00,660.2460195336977,0.0,169.0,0.0
2025-06-06 02:30:00,603.6934133543269,0.0,165.0,0.0
2025-06-06 03:00:00,647.0679833404758,0.0,164.0,0.0
2025-06-06 03:30:00,603.2921038063815,0.0,166.0,0.0
2025-06-06 04:00:00,610.3287195035248,0.0,166.0,0.0
2025-06-06 04:30:00,592.436473393253,0.0,162.0,0.0
2025-06-06 05:00:00,630.7848043526325,0.0,165.0,0.0
2025-06-06 05:30:00,658.2244172253143,0.0,169.0,0.0
2025-06-06 06:00:00,610.4085852390629,0.0,164.0,0.0
2025-06-06 06:30:00,564.5032790710803,0.0,157.0,0.0
2025-06-06 07:00:00,574.0452614777065,0.0,156.0,0.0
2025-06-06 07:30:00,662.5593514020647,0.0,172.99999999999997,0.0
2025-06-06 08:00:00,745.299407908599,0.0,204.0,0.0
2025-06-06 08:30:00,797.7413407981813,0.0,233.0,0.0
2025-06-06 09:00:00,810.2173034925968,0.0,269.0,0.0
2025-06-06 09:30:00,848.3193812298009,0.0,272.0,0.0
2025-06-06 10:00:00,815.2985257943265,0.0,274.0,0.0
2025-06-06 10:30:00,819.5794047559144,0.0,355.0,0.0
2025-06-06 11:00:00,811.8551375695768,0.0,371.0,0.0
2025-06-06 11:30:00,898.5768233395523,0.0,294.0,0.0
2025-06-06 12:00:00,709.7288157775538,0.0,280.0,0.0
2025-06-06 12:30:00,879.3126891286073,0.0,295.0,0.0
2025-06-06 13:00:00,800.0682535623775,0.0,298.0,0.0
2025-06-06 13:30:00,804.2534612702541,0.0,297.0,0.0
2025-06-06 14:00:00,903.8536956099609,0.0,298.0,0.0
2025-06-06 14:30:00,816.3708308671719,0.0,294.0,0.0
2025-06-06 15:00:00,831.6071033340011,0.0,297.0,0.0
2025-06-06 15:30:00,847.1605112294269,0.0,295.0,0.0
2025-06-06 16:00:00,879.7347530915783,0.0,298.0,0.0
2025-06-06 16:30:00,812.9342644089969,0.0,283.0,0.0
2025-06-06 17:00:00,767.7620199413612,0.0,298.0,0.0
2025-06-06 17:30:00,829.4719838587755,0.0,315.0,0.0
2025-06-06 18:00:00,886.7293377973072,0.0,304.0,0.0
2025-06-06 18:30:00,819.0508929967289,0.0,294.0,0.0
2025-06-06 19:00:00,812.5012466942692,0.0,279.0,0.0
2025-06-06 19:30:00,783.1873293417883,0.0,273.0,0.0
2025-06-06 20:00:00,717.0878039189837,0.0,246.0,0.0
2025-06-06 20:30:00,735.1947678925246,0.0,218.0,0.0
2025-06-06 21:00:00,670.9070709528222,0.0,210.0,0.0
2025-06-06 21:30:00,661.2683342635493,0.0,214.0,0.0
2025-06-06 22:00:00,697.1853129233114,0.0,211.0,0.0
2025-06-06 22:30:00,621.3568809129864,0.0,201.0,0.0
2025-06-06 23:00:00,633.3880994992167,0.0,198.0,0.0
2025-06-06 23:30:00,651.0934066045418,0.0,193.0,0.0
2025-06-07 00:00:00,704.1454656224425,0.0,275.0,0.0
2025-06-07 00:30:00,657.109402697064,0.0,250.0,0.0
2025-06-07 01:00:00,637.5770754241696,0.0,256.0,0.0
2025-06-07 01:30:00,671.2851927207832,0.0,265.0,0.0
2025-06-07 02:00:00,676.0713749096794,0.0,261.0,0.0
2025-06-07 02:30:00,663.5407892475615,0.0,257.0,0.0
2025-06-07 03:00:00,662.6413683531563,0.0,261.0,0.0
2025-06-07 03:30:00,659.0191741259712,0.0,260.0,0.0
2025-06-07 04:00:00,710.9221846289929,0.0,264.0,0.0
2025-06-07 04:30:00,690.1153846160867,0.0,261.0,0.0
2025-06-07 05:00:00,669.4270290561992,0.0,260.0,0.0
2025-06-07 05:30:00,732.1728858595429,0.0,262.0,0.0
2025-06-07 06:00:00,636.185245256424,0.0,249.00000000000003,0.0
2025-06-07 06:30:00,663.8685308198192,0.0,240.0,0.0
2025-06-07 07:00:00,678.8890503779629,0.0,260.0,0.0
2025-06-07 07:30:00,770.2476936191807,0.0,262.0,0.0
2025-06-07 08:00:00,532.346799062422,0.0,241.0,0.0
2025-06-07 08:30:00,431.36140575596903,0.0,172.0,0.0
2025-06-07 09:00:00,494.6453773881583,0.0,177.0,0.0
2025-06-07 09:30:00,507.64636111054114,0.0,202.0,0.0
2025-06-07 10:00:00,536.2199452444115,0.0,208.0,0.0
2025-06-07 10:30:00,477.1818393174343,0.0,221.0,0.0
2025-06-07 11:00:00,513.8847070265331,0.0,223.0,0.0
2025-06-07 11:30:00,505.1056669957499,0.0,216.0,0.0
2025-06-07 12:00:00,483.6191640650099,0.0,259.0,0.0
2025-06-07 12:30:00,441.8000798856462,0.0,276.0,0.0
2025-06-07 13:00:00,490.21626888151593,0.0,281.0,0.0
2025-06-07 13:30:00,482.88222488770043,0.0,275.0,0.0
2025-06-07 14:00:00,468.5581494871519,0.0,275.0,0.0
2025-06-07 14:30:00,457.50724902915954,0.0,272.0,0.0
2025-06-07 15:00:00,436.3378281006872,0.0,252.99999999999997,0.0
2025-06-07 15:30:00,415.53765010967885,0.0,246.0,0.0
2025-06-07 16:00:00,420.01933669690703,0.0,237.00000000000003,0.0
2025-06-07 16:30:00,401.4840358575762,0.0,228.0,0.0
2025-06-07 17:00:00,384.829739145264,0.0,228.00000000000003,0.0
2025-06-07 17:30:00,372.1109030538102,0.0,220.0,0.0
2025-06-07 18:00:00,279.7691530531639,0.0,160.0,0.0
2025-06-07 18:30:00,93.85091573767201,0.0,27.0,0.0
2025-06-07 19:00:00,91.67627271076239,0.0,24.0,0.0
2025-06-07 19:30:00,95.88137561156854,0.0,25.0,0.0
2025-06-07 20:00:00,97.2353566924092,0.0,24.0,0.0
2025-06-07 20:30:00,98.80066327782392,0.0,28.0,0.0
2025-06-07 21:00:00,105.09587218421882,0.0,25.0,0.0
2025-06-07 21:30:00,92.58390079949325,0.0,25.000000000000004,0.0
2025-06-07 22:00:00,86.81688446852444,0.0,28.0,0.0
2025-06-07 22:30:00,88.79114433883619,0.0,27.0,0.0
2025-06-07 23:00:00,79.66506625238293,0.0,30.000000000000004,0.0
2025-06-07 23:30:00,83.27303316045115,0.0,26.0,0.0
2025-06-08 00:00:00,85.89388589222061,0.0,23.999999999999996,0.0
2025-06-08 00:30:00,81.37401646043011,0.0,24.0,0.0
2025-06-08 01:00:00,74.26271714449133,0.0,23.0,0.0
2025-06-08 01:30:00,73.32520901754776,0.0,24.0,0.0
2025-06-08 02:00:00,79.58688483422455,0.0,21.0,0.0
2025-06-08 02:30:00,74.20771597242295,0.0,25.0,0.0
2025-06-08 03:00:00,76.64570222633809,0.0,21.999999999999996,0.0
2025-06-08 03:30:00,80.76991047492861,0.0,26.0,0.0
2025-06-08 04:00:00,74.07266838021073,0.0,24.0,0.0
2025-06-08 04:30:00,74.51772181297275,0.0,24.0,0.0
2025-06-08 05:00:00,79.18558640514922,0.0,26.0,0.0
2025-06-08 05:30:00,79.47214851444323,0.0,23.0,0.0
2025-06-08 06:00:00,83.78272166870593,0.0,26.0,0.0
2025-06-08 06:30:00,80.92389883834396,0.0,25.0,0.0
2025-06-08 07:00:00,78.82924944853436,0.0,26.0,0.0
2025-06-08 07:30:00,72.6638610000757,0.0,25.0,0.0
2025-06-08 08:00:00,65.6460945384112,0.0,25.0,0.0
2025-06-08 08:30:00,68.58222352616973,0.0,25.0,0.0
2025-06-08 09:00:00,69.7407498938786,0.0,23.0,0.0
2025-06-08 09:30:00,70.52741101458362,0.0,25.0,0.0
2025-06-08 10:00:00,62.07753991350528,0.0,23.0,0.0
2025-06-08 10:30:00,67.61520253752666,0.0,24.0,0.0
2025-06-08 11:00:00,73.53723218897015,0.0,23.0,0.0
2025-06-08 11:30:00,71.68279772066079,0.0,23.0,0.0
2025-06-08 12:00:00,65.39354563479058,0.0,23.0,0.0
2025-06-08 12:30:00,80.95042849856691,0.0,25.0,0.0
2025-06-08 13:00:00,72.31520198728823,0.0,26.0,0.0
2025-06-08 13:30:00,73.81167326667385,0.0,24.0,0.0
2025-06-08 14:00:00,74.90705490419774,0.0,26.0,0.0
2025-06-08 14:30:00,72.09018944825979,0.0,26.0,0.0
2025-06-08 15:00:00,69.78545569812474,0.0,23.999999999999996,0.0
2025-06-08 15:30:00,80.10258512092378,0.0,24.999999999999996,0.0
2025-06-08 16:00:00,76.05260845388588,0.0,26.0,0.0
2025-06-08 16:30:00,75.39623460521452,0.0,25.999999999999996,0.0
2025-06-08 17:00:00,73.45735241443401,0.0,24.0,0.0
2025-06-08 17:30:00,68.78698772950034,0.0,26.0,0.0
2025-06-08 18:00:00,81.38655298340655,0.0,26.0,0.0
2025-06-08 18:30:00,79.13701898975347,0.0,30.000000000000004,0.0
2025-06-08 19:00:00,82.75581013645463,0.0,27.0,0.0
2025-06-08 19:30:00,73.97489807088326,0.0,28.0,0.0
2025-06-08 20:00:00,67.77779869765627,0.0,24.0,0.0
2025-06-08 20:30:00,78.75369670148346,0.0,26.0,0.0
2025-06-08 21:00:00,74.38393124035254,0.0,26.0,0.0
2025-06-08 21:30:00,68.89143403978792,0.0,25.0,0.0
2025-06-08 22:00:00,79.61540243342286,0.0,27.0,0.0
2025-06-08 22:30:00,83.48118482994568,0.0,23.0,0.0
2025-06-08 23:00:00,82.90593556225632,0.0,25.0,0.0
2025-06-08 23:30:00,75.5157590888588,0.0,25.0,0.0
2025-06-09 00:00:00,98.54162558796453,0.0,32.0,0.0
2025-06-09 00:30:00,104.19519536063278,0.0,32.0,0.0
2025-06-09 01:00:00,106.94672692270582,0.0,31.0,0.0
2025-06-09 01:30:00,100.65449032915063,0.0,31.0,0.0
2025-06-09 02:00:00,97.73458575688399,0.0,32.0,0.0
2025-06-09 02:30:00,97.45500109469879,0.0,31.000000000000004,0.0
2025-06-09 03:00:00,88.08838614328496,0.0,29.999999999999996,0.0
2025-06-09 03:30:00,90.98371251425613,0.0,33.0,0.0
2025-06-09 04:00:00,98.05014312764828,0.0,31.0,0.0
2025-06-09 04:30:00,98.41309388476536,0.0,33.0,0.0
2025-06-09 05:00:00,89.54171129468061,0.0,30.0,0.0
2025-06-09 05:30:00,89.41547218981168,0.0,33.0,0.0
2025-06-09 06:00:00,87.84963702144462,0.0,31.0,0.0
2025-06-09 06:30:00,96.22018022796635,0.0,32.0,0.0
2025-06-09 07:00:00,92.05507373697363,0.0,31.000000000000004,0.0
2025-06-09 07:30:00,324.9542038569309,0.0,111.0,0.0
2025-06-09 08:00:00,635.9116015927517,0.0,263.0,0.0
2025-06-09 08:30:00,781.93460116699,0.0,350.0,0.0
2025-06-09 09:00:00,883.9984300455918,0.0,385.0,0.0
2025-06-09 09:30:00,820.6603081678688,0.0,332.0,0.0
2025-06-09 10:00:00,820.3929052159893,0.0,309.0,0.0
2025-06-09 10:30:00,780.9791559808816,0.0,297.0,0.0
2025-06-09 11:00:00,863.9320920512762,0.0,299.0,0.0
2025-06-09 11:30:00,764.1269091619765,0.0,289.0,0.0
2025-06-09 12:00:00,760.735519861642,0.0,263.0,0.0
2025-06-09 12:30:00,797.8448612526132,0.0,294.0,0.0
2025-06-09 13:00:00,763.3833703872311,0.0,290.0,0.0
2025-06-09 13:30:00,790.1596559923436,0.0,271.0,0.0
2025-06-09 14:00:00,859.334869542569,0.0,257.0,0.0
2025-06-09 14:30:00,806.7127906500227,0.0,258.0,0.0
2025-06-09 15:00:00,750.6133327574755,0.0,252.99999999999997,0.0
2025-06-09 15:30:00,798.4258135868379,0.0,251.00000000000003,0.0
2025-06-09 16:00:00,779.6621019792822,0.0,253.0,0.0
2025-06-09 16:30:00,881.567242121152,0.0,233.00000000000003,0.0
2025-06-09 17:00:00,784.1823174586095,0.0,248.99999999999997,0.0
2025-06-09 17:30:00,772.4540385213031,0.0,257.0,0.0
2025-06-09 18:00:00,833.5175463648495,0.0,258.0,0.0
2025-06-09 18:30:00,668.6493662479429,0.0,247.0,0.0
2025-06-09 19:00:00,717.3672295828052,0.0,236.0,0.0
2025-06-09 19:30:00,766.1319277552258,0.0,222.0,0.0
2025-06-09 20:00:00,620.6131879365633,0.0,200.0,0.0
2025-06-09 20:30:00,444.3739854868462,0.0,127.00000000000001,0.0
2025-06-09 21:00:00,446.9142581653316,0.0,115.0,0.0
2025-06-09 21:30:00,459.5557764373426,0.0,113.0,0.0
2025-06-09 22:00:00,421.9068970614179,0.0,110.0,0.0
2025-06-09 22:30:00,383.0695886586258,0.0,111.0,0.0
2025-06-09 23:00:00,380.23031009787377,0.0,108.00000000000001,0.0
2025-06-09 23:30:00,375.76155345894523,0.0,92.0,0.0
2025-06-10 00:00:00,376.55784421078613,0.0,80.0,0.0
2025-06-10 00:30:00,380.98951131374986,0.0,76.0,0.0
2025-06-10 01:00:00,382.4290681049659,0.0,81.0,0.0
2025-06-10 01:30:00,339.44000375439737,0.0,87.0,0.0
2025-06-10 02:00:00,343.807018743688,0.0,94.0,0.0
2025-06-10 02:30:00,356.1215384482321,0.0,94.0,0.0
2025-06-10 03:00:00,346.71269497977823,0.0,79.0,0.0
2025-06-10 03:30:00,338.3778167139874,0.0,81.0,0.0
2025-06-10 04:00:00,351.6007398060088,0.0,79.0,0.0
2025-06-10 04:30:00,359.3829461300735,0.0,86.0,0.0
2025-06-10 05:00:00,317.45724993647804,0.0,85.0,0.0
2025-06-10 05:30:00,349.04504446553995,0.0,82.0,0.0
2025-06-10 06:00:00,353.17989989313014,0.0,83.0,0.0
2025-06-10 06:30:00,347.05599555119693,0.0,82.0,0.0
2025-06-10 07:00:00,383.3662814292077,0.0,86.0,0.0
2025-06-10 07:30:00,346.79393181292915,0.0,93.0,0.0
2025-06-10 08:00:00,393.13358804516304,0.0,108.0,0.0
2025-06-10 08:30:00,415.8988886999999,0.0,130.0,0.0
2025-06-10 09:00:00,487.7818925123082,0.0,175.0,0.0
2025-06-10 09:30:00,472.91589054381853,0.0,180.0,0.0
2025-06-10 10:00:00,473.1397940673096,0.0,168.0,0.0
2025-06-10 10:30:00,533.9398059795813,0.0,183.0,0.0
2025-06-10 11:00:00,534.0735298068709,0.0,193.0,0.0
2025-06-10 11:30:00,543.7284379498828,0.0,189.0,0.0
2025-06-10 12:00:00,535.5878228341649,0.0,194.00000000000003,0.0
2025-06-10 12:30:00,587.6399488442506,0.0,205.0,0.0
2025-06-10 13:00:00,499.3062510827021,0.0,222.0,0.0
2025-06-10 13:30:00,465.6556765352155,0.0,237.0,0.0
2025-06-10 14:00:00,464.37071608924737,0.0,236.0,0.0
2025-06-10 14:30:00,506.72642409215064,0.0,235.0,0.0
2025-06-10 15:00:00,519.7170308176193,0.0,230.0,0.0
2025-06-10 15:30:00,562.3712192175153,0.0,221.0,0.0
2025-06-10 16:00:00,492.13136340237406,0.0,221.0,0.0
2025-06-10 16:30:00,420.83478668468285,0.0,178.0,0.0
2025-06-10 17:00:00,419.33068040296973,0.0,176.0,0.0
2025-06-10 17:30:00,447.55992177684703,0.0,167.0,0.0
2025-06-10 18:00:00,381.30187834464493,0.0,184.0,0.0
2025-06-10 18:30:00,351.1026460575025,0.0,156.0,0.0
2025-06-10 19:00:00,341.86845999804956,0.0,143.0,0.0
2025-06-10 19:30:00,338.73133193733474,0.0,142.0,0.0
2025-06-10 20:00:00,371.23738974105714,0.0,174.0,0.0
2025-06-10 20:30:00,652.3610474118121,0.0,269.0,0.0
2025-06-10 21:00:00,593.5702034471924,0.0,275.0,0.0
2025-06-10 21:30:00,548.9767830764615,0.0,273.0,0.0
2025-06-10 22:00:00,619.5902918132663,0.0,269.0,0.0
2025-06-10 22:30:00,559.1519082150439,0.0,278.0,0.0
2025-06-10 23:00:00,584.8789787622658,0.0,271.0,0.0
2025-06-10 23:30:00,495.8478213851328,0.0,267.0,0.0
2025-06-11 00:00:00,592.6349062946031,0.0,264.0,0.0
2025-06-11 00:30:00,542.0665290925199,0.0,245.0,0.0
2025-06-11 01:00:00,560.9621166184054,0.0,256.0,0.0
2025-06-11 01:30:00,578.1589811068588,0.0,262.0,0.0
2025-06-11 02:00:00,597.138870663932,0.0,257.0,0.0
2025-06-11 02:30:00,561.6804227370133,0.0,265.0,0.0
2025-06-11 03:00:00,553.7722778327154,0.0,257.0,0.0
2025-06-11 03:30:00,594.5440278278827,0.0,259.0,0.0
2025-06-11 04:00:00,579.585028598827,0.0,253.0,0.0
2025-06-11 04:30:00,538.949325111411,0.0,252.0,0.0
2025-06-11 05:00:00,540.7401897072533,0.0,250.0,0.0
2025-06-11 05:30:00,543.8212173044001,0.0,247.0,0.0
2025-06-11 06:00:00,549.3413514324978,0.0,247.0,0.0
2025-06-11 06:30:00,493.47215854549256,0.0,238.0,0.0
2025-06-11 07:00:00,501.73064090613013,0.0,245.0,0.0
2025-06-11 07:30:00,554.6288289515107,0.0,266.0,0.0
2025-06-11 08:00:00,583.4498019832594,0.0,287.0,0.0
2025-06-11 08:30:00,731.4892466879652,0.0,336.0,0.0
2025-06-11 09:00:00,816.639308371354,0.0,384.0,0.0
2025-06-11 09:30:00,825.2898442303897,0.0,289.0,0.0
2025-06-11 10:00:00,850.7933191306591,0.0,283.0,0.0
2025-06-11 10:30:00,794.7752366529111,0.0,284.0,0.0
2025-06-11 11:00:00,836.0267917792156,0.0,289.0,0.0
2025-06-11 11:30:00,883.008068369898,0.0,291.0,0.0
2025-06-11 12:00:00,842.3747454443475,0.0,264.0,0.0
2025-06-11 12:30:00,787.4204345446958,0.0,278.0,0.0
2025-06-11 13:00:00,802.0309297301786,0.0,282.0,0.0
2025-06-11 13:30:00,897.788003738386,0.0,282.0,0.0
2025-06-11 14:00:00,789.8044418461709,0.0,266.0,0.0
2025-06-11 14:30:00,797.5644472548556,0.0,276.0,0.0
2025-06-11 15:00:00,849.3560192397251,0.0,279.0,0.0
2025-06-11 15:30:00,854.6006610915464,0.0,285.0,0.0
2025-06-11 16:00:00,829.0658479069365,0.0,271.0,0.0
2025-06-11 16:30:00,806.5735209302748,0.0,260.0,0.0
2025-06-11 17:00:00,772.2495180986765,0.0,271.0,0.0
2025-06-11 17:30:00,799.0555110692173,0.0,280.0,0.0
2025-06-11 18:00:00,835.2167199002167,0.0,280.0,0.0
2025-06-11 18:30:00,794.0834968201518,0.0,267.0,0.0
2025-06-11 19:00:00,758.2101254413371,0.0,261.0,0.0
2025-06-11 19:30:00,781.4815933961087,0.0,245.0,0.0
2025-06-11 20:00:00,736.6404654908096,0.0,221.0,0.0
2025-06-11 20:30:00,657.3271732364573,0.0,179.0,0.0
2025-06-11 21:00:00,616.0687023126071,0.0,180.0,0.0
2025-06-11 21:30:00,619.0107867647755,0.0,175.99999999999997,0.0
2025-06-11 22:00:00,593.4422740068683,0.0,174.0,0.0
2025-06-11 22:30:00,619.0143603230782,0.0,163.0,0.0
2025-06-11 23:00:00,595.439966487126,0.0,151.0,0.0
2025-06-11 23:30:00,592.7352636093291,0.0,144.0,0.0
2025-06-12 00:00:00,727.0597051922348,0.0,188.99999999999997,0.0
2025-06-12 00:30:00,688.9274328259279,0.0,179.0,0.0
2025-06-12 01:00:00,663.3963699268584,0.0,171.0,0.0
2025-06-12 01:30:00,652.8968054564383,0.0,180.0,0.0
2025-06-12 02:00:00,646.9992383859613,0.0,180.0,0.0
2025-06-12 02:30:00,636.3424287737901,0.0,184.00000000000003,0.0
2025-06-12 03:00:00,646.5008028100026,0.0,193.00000000000003,0.0
2025-06-12 03:30:00,654.4794319081748,0.0,194.0,0.0
2025-06-12 04:00:00,648.4423717665941,0.0,188.0,0.0
2025-06-12 04:30:00,634.5023745356511,0.0,187.0,0.0
2025-06-12 05:00:00,635.6097023331064,0.0,193.00000000000003,0.0
2025-06-12 05:30:00,688.8346101531761,0.0,187.00000000000003,0.0
2025-06-12 06:00:00,675.9366653797452,0.0,185.00000000000003,0.0
2025-06-12 06:30:00,745.943050278215,0.0,191.00000000000003,0.0
2025-06-12 07:00:00,647.745986291539,0.0,183.0,0.0
2025-06-12 07:30:00,713.1846786187721,0.0,203.0,0.0
2025-06-12 08:00:00,760.386082692573,0.0,230.0,0.0
2025-06-12 08:30:00,779.4600161121307,0.0,236.0,0.0
2025-06-12 09:00:00,865.412108655459,0.0,296.0,0.0
2025-06-12 09:30:00,893.1894284302728,0.0,346.0,0.0
2025-06-12 10:00:00,838.6886543767554,0.0,335.0,0.0
2025-06-12 10:30:00,828.7300346600289,0.0,339.0,0.0
2025-06-12 11:00:00,828.4604526114954,0.0,341.0,0.0
2025-06-12 11:30:00,771.5985755430162,0.0,348.0,0.0
2025-06-12 12:00:00,768.4350817330408,0.0,368.0,0.0
2025-06-12 12:30:00,828.1766424434896,0.0,365.0,0.0
2025-06-12 13:00:00,770.1419520928791,0.0,274.0,0.0
2025-06-12 13:30:00,874.6039066105984,0.0,279.0,0.0
2025-06-12 14:00:00,916.7117620779502,0.0,275.0,0.0
2025-06-12 14:30:00,850.0303363254093,0.0,277.0,0.0
2025-06-12 15:00:00,878.252730726307,0.0,278.0,0.0
2025-06-12 15:30:00,826.040323428923,0.0,276.0,0.0
2025-06-12 16:00:00,858.8038687361978,0.0,276.0,0.0
2025-06-12 16:30:00,796.6976918927043,0.0,253.0,0.0
2025-06-12 17:00:00,857.3684893124057,0.0,255.00000000000003,0.0
2025-06-12 17:30:00,816.8815147981265,0.0,262.0,0.0
2025-06-12 18:00:00,887.2803959500044,0.0,268.0,0.0
2025-06-12 18:30:00,820.0791478021874,0.0,258.0,0.0
2025-06-12 19:00:00,796.4042601242055,0.0,254.0,0.0
2025-06-12 19:30:00,756.2604124117338,0.0,246.0,0.0
2025-06-12 20:00:00,783.9812933890228,0.0,227.99999999999997,0.0
2025-06-12 20:30:00,734.2370794358258,0.0,187.00000000000003,0.0
2025-06-12 21:00:00,696.8751448721986,0.0,191.0,0.0
2025-06-12 21:30:00,756.4983367964195,0.0,187.0,0.0
2025-06-12 22:00:00,724.6054031303822,0.0,181.0,0.0
2025-06-12 22:30:00,642.7622937596366,0.0,169.0,0.0
2025-06-12 23:00:00,635.3931203544064,0.0,167.0,0.0
2025-06-12 23:30:00,666.0429918586144,0.0,168.99999999999997,0.0
2025-06-13 00:00:00,688.236806899273,0.0,194.0,0.0
2025-06-13 00:30:00,689.5575403020208,0.0,173.0,0.0
2025-06-13 01:00:00,625.3227072066555,0.0,184.00000000000003,0.0
2025-06-13 01:30:00,592.5535369358016,0.0,183.0,0.0
2025-06-13 02:00:00,558.9506653315883,0.0,180.0,0.0
2025-06-13 02:30:00,623.6737318649758,0.0,182.0,0.0
2025-06-13 03:00:00,632.4351789538229,0.0,188.0,0.0
2025-06-13 03:30:00,619.7002876649374,0.0,191.0,0.0
2025-06-13 04:00:00,646.6189164963978,0.0,188.0,0.0
2025-06-13 04:30:00,648.0158362666765,0.0,186.0,0.0
2025-06-13 05:00:00,646.7618016006157,0.0,187.99999999999997,0.0
2025-06-13 05:30:00,637.4622960213006,0.0,192.0,0.0
2025-06-13 06:00:00,610.096342475854,0.0,191.0,0.0
2025-06-13 06:30:00,643.9680251607551,0.0,184.0,0.0
2025-06-13 07:00:00,640.9607906867528,0.0,193.0,0.0
2025-06-13 07:30:00,699.9061955846346,0.0,209.0,0.0
2025-06-13 08:00:00,727.3615831738355,0.0,221.99999999999997,0.0
2025-06-13 08:30:00,758.9395977173563,0.0,255.00000000000003,0.0
2025-06-13 09:00:00,789.6767926279983,0.0,273.0,0.0
2025-06-13 09:30:00,809.7106242589923,0.0,272.0,0.0
2025-06-13 10:00:00,822.1770250147767,0.0,274.0,0.0
2025-06-13 10:30:00,932.5542175463822,0.0,282.0,0.0
2025-06-13 11:00:00,905.0634439105347,0.0,285.0,0.0
2025-06-13 11:30:00,939.3989689553034,0.0,311.0,0.0
2025-06-13 12:00:00,880.0268202240114,0.0,311.0,0.0
2025-06-13 12:30:00,879.1368827602372,0.0,313.0,0.0
2025-06-13 13:00:00,913.602354883932,0.0,313.0,0.0
2025-06-13 13:30:00,893.6264167434733,0.0,322.0,0.0
2025-06-13 14:00:00,900.6563712390848,0.0,323.0,0.0
2025-06-13 14:30:00,970.615750791192,0.0,325.0,0.0
2025-06-13 15:00:00,919.18330563655,0.0,357.0,0.0
2025-06-13 15:30:00,933.1606464795939,0.0,380.0,0.0
2025-06-13 16:00:00,867.8166602564778,0.0,372.0,0.0
2025-06-13 16:30:00,913.3139681257884,0.0,370.0,0.0
2025-06-13 17:00:00,916.2937826783351,0.0,369.0,0.0
2025-06-13 17:30:00,882.1031768708181,0.0,382.0,0.0
2025-06-13 18:00:00,935.6518829557965,0.0,373.0,0.0
2025-06-13 18:30:00,769.6459683302294,0.0,364.0,0.0
2025-06-13 19:00:00,834.080939865533,0.0,348.0,0.0
2025-06-13 19:30:00,812.3282172671737,0.0,330.0,0.0
2025-06-13 20:00:00,727.3632323853468,0.0,290.0,0.0
2025-06-13 20:30:00,792.2543775783304,0.0,280.0,0.0
2025-06-13 21:00:00,688.2545669711551,0.0,282.0,0.0
2025-06-13 21:30:00,656.4781650358502,0.0,274.0,0.0
2025-06-13 22:00:00,693.4790420260889,0.0,277.0,0.0
2025-06-13 22:30:00,597.5245810672039,0.0,276.0,0.0
2025-06-13 23:00:00,651.5478325761197,0.0,274.0,0.0
2025-06-13 23:30:00,702.0152764177654,0.0,275.0,0.0
2025-06-14 00:00:00,82.40074449174503,0.0,25.0,0.0
2025-06-14 00:30:00,75.81063459794447,0.0,25.0,0.0
2025-06-14 01:00:00,84.99101760370908,0.0,22.000000000000004,0.0
2025-06-14 01:30:00,69.93722456225294,0.0,21.0,0.0
2025-06-14 02:00:00,69.42814071915211,0.0,17.0,0.0
2025-06-14 02:30:00,76.01387149968751,0.0,18.0,0.0
2025-06-14 03:00:00,80.65594039532571,0.0,19.0,0.0
2025-06-14 03:30:00,74.59683802861858,0.0,18.0,0.0
2025-06-14 04:00:00,77.60422579076835,0.0,20.0,0.0
2025-06-14 04:30:00,74.52528988492881,0.0,18.0,0.0
2025-06-14 05:00:00,71.60637223416927,0.0,21.0,0.0
2025-06-14 05:30:00,72.6352149295048,0.0,19.0,0.0
2025-06-14 06:00:00,68.98986750822876,0.0,20.0,0.0
2025-06-14 06:30:00,69.69936278996671,0.0,20.0,0.0
2025-06-14 07:00:00,74.9152220317421,0.0,20.000000000000004,0.0
2025-06-14 07:30:00,68.35297252685949,0.0,21.0,0.0
2025-06-14 08:00:00,74.61340231268818,0.0,20.0,0.0
2025-06-14 08:30:00,95.3607039636724,0.0,19.0,0.0
2025-06-14 09:00:00,182.180333988568,0.0,77.0,0.0
2025-06-14 09:30:00,250.75945162368802,0.0,100.0,0.0
2025-06-14 10:00:00,268.567398485181,0.0,100.0,0.0
2025-06-14 10:30:00,258.09090625495855,0.0,101.0,0.0
2025-06-14 11:00:00,269.6732069581326,0.0,108.0,0.0
2025-06-14 11:30:00,247.32842840050344,0.0,108.0,0.0
2025-06-14 12:00:00,255.71582758811314,0.0,109.0,0.0
2025-06-14 12:30:00,240.55120962414532,0.0,111.0,0.0
2025-06-14 13:00:00,229.74841050260798,0.0,111.0,0.0
2025-06-14 13:30:00,233.53878283648555,0.0,110.0,0.0
2025-06-14 14:00:00,228.05164553282978,0.0,111.0,0.0
2025-06-14 14:30:00,218.42613275734226,0.0,109.0,0.0
2025-06-14 15:00:00,220.8631736430355,0.0,113.99999999999999,0.0
2025-06-14 15:30:00,208.9561002949501,0.0,113.00000000000001,0.0
2025-06-14 16:00:00,224.1413086438271,0.0,110.0,0.0
2025-06-14 16:30:00,243.012505596691,0.0,109.0,0.0
