timestamp,kw_import,kw_export,kvar_import,kvar_export
2025-05-10 11:00:00,1150.166964013075,0.0,435.0,0.0
2025-05-10 11:30:00,1292.8642540968603,0.0,439.00000000000006,0.0
2025-05-10 12:00:00,1115.3062346534764,0.0,405.0,0.0
2025-05-10 12:30:00,974.7597153224223,0.0,413.0,0.0
2025-05-10 13:00:00,1311.8605487517093,0.0,393.0,0.0
2025-05-10 13:30:00,764.7334628018684,0.0,231.0,0.0
2025-05-10 14:00:00,567.7295132792141,0.0,182.0,0.0
2025-05-10 14:30:00,910.0735305879191,0.0,344.0,0.0
2025-05-10 15:00:00,1222.2809682081186,0.0,412.0,0.0
2025-05-10 15:30:00,1269.8350239479187,0.0,434.0,0.0
2025-05-10 16:00:00,1279.2846520161,0.0,439.0,0.0
2025-05-10 16:30:00,949.8357147226892,0.0,332.0,0.0
2025-05-10 17:00:00,818.9990650546548,0.0,236.0,0.0
2025-05-10 17:30:00,724.8943465772081,0.0,141.0,0.0
2025-05-10 18:00:00,912.7274625545535,0.0,232.99999999999997,0.0
2025-05-10 18:30:00,937.8242196608381,0.0,245.00000000000003,0.0
2025-05-10 19:00:00,916.2531819087014,0.0,241.0,0.0
2025-05-10 19:30:00,946.7991381550739,0.0,231.0,0.0
2025-05-10 20:00:00,787.7367689220653,0.0,167.0,0.0
2025-05-10 20:30:00,1093.3472192918869,0.0,251.0,0.0
2025-05-10 21:00:00,1301.8543739193624,0.0,360.0,0.0
2025-05-10 21:30:00,1228.4535398479968,0.0,368.0,0.0
2025-05-10 22:00:00,1324.8443816112028,0.0,390.0,0.0
2025-05-10 22:30:00,1448.5141121153667,0.0,390.00000000000006,0.0
2025-05-10 23:00:00,1269.0931433835299,0.0,352.0,0.0
2025-05-10 23:30:00,1346.4588821086459,0.0,428.0,0.0
2025-05-11 00:00:00,1369.9271961430545,0.0,364.99999999999994,0.0
2025-05-11 00:30:00,1150.0326823908083,0.0,271.0,0.0
2025-05-11 01:00:00,986.364432420364,0.0,248.00000000000003,0.0
2025-05-11 01:30:00,1140.7354359233198,0.0,312.0,0.0
2025-05-11 02:00:00,1073.3719196579502,0.0,298.0,0.0
2025-05-11 02:30:00,1318.9282366428267,0.0,431.0,0.0
2025-05-11 03:00:00,1311.13967528657,0.0,399.0,0.0
2025-05-11 03:30:00,1264.081925330226,0.0,372.0,0.0
2025-05-11 04:00:00,1313.9992918171463,0.0,410.0,0.0
2025-05-11 04:30:00,1171.359953877357,0.0,363.0,0.0
2025-05-11 05:00:00,920.5228679546105,0.0,261.0,0.0
2025-05-11 05:30:00,937.5065308919748,0.0,273.0,0.0
2025-05-11 06:00:00,804.694100847624,0.0,247.0,0.0
2025-05-11 06:30:00,705.7996743772475,0.0,184.00000000000003,0.0
2025-05-11 07:00:00,834.1233182151916,0.0,263.0,0.0
2025-05-11 07:30:00,906.9108001203523,0.0,239.0,0.0
2025-05-11 08:00:00,627.6692130247383,0.0,138.0,0.0
2025-05-11 08:30:00,603.6561593978686,0.0,141.0,0.0
2025-05-11 09:00:00,670.2842563877764,0.0,217.0,0.0
2025-05-11 09:30:00,809.0151069358897,0.0,342.0,0.0
2025-05-11 10:00:00,861.5812470615369,0.0,393.0,0.0
2025-05-11 10:30:00,949.5088551402921,0.0,405.0,0.0
2025-05-11 11:00:00,766.5246773299401,0.0,382.0,0.0
2025-05-11 11:30:00,786.9262054257936,0.0,402.0,0.0
2025-05-11 12:00:00,899.9649172140772,0.0,414.0,0.0
2025-05-11 12:30:00,797.9714645891163,0.0,359.0,0.0
2025-05-11 13:00:00,829.4967637176683,0.0,342.0,0.0
2025-05-11 13:30:00,252.10132021240753,0.0,163.0,0.0
2025-05-11 14:00:00,440.24078536993017,0.0,194.0,0.0
2025-05-11 14:30:00,986.2732207056322,0.0,398.0,0.0
2025-05-11 15:00:00,1331.799915477412,0.0,482.00000000000006,0.0
2025-05-11 15:30:00,1181.9194446423385,0.0,439.0,0.0
2025-05-11 16:00:00,1017.2179220452236,0.0,425.0,0.0
2025-05-11 16:30:00,1314.7796878634304,0.0,464.99999999999994,0.0
2025-05-11 17:00:00,1278.194213059156,0.0,425.0,0.0
2025-05-11 17:30:00,1023.1331618500475,0.0,302.0,0.0
2025-05-11 18:00:00,1198.3410733731969,0.0,338.0,0.0
2025-05-11 18:30:00,1074.0434482622454,0.0,294.0,0.0
2025-05-11 19:00:00,1037.740921171838,0.0,272.0,0.0
2025-05-11 19:30:00,921.213661369152,0.0,225.0,0.0
2025-05-11 20:00:00,791.5368288857261,0.0,176.0,0.0
2025-05-11 20:30:00,907.4983334146692,0.0,206.0,0.0
2025-05-11 21:00:00,831.9590422007055,0.0,175.0,0.0
2025-05-11 21:30:00,934.8650514792383,0.0,246.99999999999997,0.0
2025-05-11 22:00:00,1108.778094370826,0.0,286.0,0.0
2025-05-11 22:30:00,972.2629631545944,0.0,257.0,0.0
2025-05-11 23:00:00,1166.4970557442025,0.0,293.0,0.0
2025-05-11 23:30:00,859.1919570755531,0.0,220.0,0.0
2025-05-12 00:00:00,830.6358751656118,0.0,224.99999999999997,0.0
2025-05-12 00:30:00,590.9617813884882,0.0,155.0,0.0
2025-05-12 01:00:00,574.9590008369905,0.0,154.0,0.0
2025-05-12 01:30:00,877.8214967369388,0.0,235.0,0.0
2025-05-12 02:00:00,882.6407335628039,0.0,279.0,0.0
2025-05-12 02:30:00,873.8688909606108,0.0,252.0,0.0
2025-05-12 03:00:00,971.409565907309,0.0,272.0,0.0
2025-05-12 03:30:00,1068.7622842498563,0.0,302.0,0.0
2025-05-12 04:00:00,892.3273384359499,0.0,251.99999999999997,0.0
2025-05-12 04:30:00,867.4266033022301,0.0,259.0,0.0
2025-05-12 05:00:00,845.5267961963589,0.0,248.0,0.0
2025-05-12 05:30:00,943.6046968271303,0.0,268.0,0.0
2025-05-12 06:00:00,814.2659982801247,0.0,214.00000000000003,0.0
2025-05-12 06:30:00,652.8358305255326,0.0,137.0,0.0
2025-05-12 07:00:00,831.5473458500365,0.0,228.0,0.0
2025-05-12 07:30:00,888.0321970455558,0.0,244.0,0.0
2025-05-12 08:00:00,922.7282917211935,0.0,232.0,0.0
2025-05-12 08:30:00,988.8261087799037,0.0,312.0,0.0
2025-05-12 09:00:00,1251.8699530906247,0.0,416.00000000000006,0.0
2025-05-12 09:30:00,1424.2856562621575,0.0,448.0,0.0
2025-05-12 10:00:00,1402.945777734521,0.0,450.0,0.0
2025-05-12 10:30:00,1416.7134483073407,0.0,416.0,0.0
2025-05-12 11:00:00,1489.5481815977053,0.0,424.0,0.0
2025-05-12 11:30:00,1485.8167107047598,0.0,421.0,0.0
2025-05-12 12:00:00,1322.6291352121468,0.0,420.0,0.0
2025-05-12 12:30:00,1232.4886464071662,0.0,400.0,0.0
2025-05-12 13:00:00,1099.8352150480164,0.0,303.0,0.0
2025-05-12 13:30:00,644.7517033277198,0.0,183.0,0.0
2025-05-12 14:00:00,651.2989303579109,0.0,213.99999999999997,0.0
2025-05-12 14:30:00,1226.3227921286323,0.0,397.0,0.0
2025-05-12 15:00:00,1176.1152380710114,0.0,433.0,0.0
2025-05-12 15:30:00,1218.7159795997093,0.0,428.0,0.0
2025-05-12 16:00:00,1448.386707851496,0.0,456.0,0.0
2025-05-12 16:30:00,1413.4795759036635,0.0,419.0,0.0
2025-05-12 17:00:00,1378.007802942215,0.0,439.00000000000006,0.0
2025-05-12 17:30:00,882.1905994432998,0.0,234.99999999999997,0.0
2025-05-12 18:00:00,1498.7401089528882,0.0,429.0,0.0
2025-05-12 18:30:00,1401.111334333893,0.0,439.0,0.0
2025-05-12 19:00:00,1615.4743700291456,0.0,463.0,0.0
2025-05-12 19:30:00,1434.282732380236,0.0,417.99999999999994,0.0
2025-05-12 20:00:00,1263.8171886734594,0.0,361.00000000000006,0.0
2025-05-12 20:30:00,1070.1503888917803,0.0,296.0,0.0
2025-05-12 21:00:00,1261.1083142338923,0.0,351.0,0.0
2025-05-12 21:30:00,1458.7896011296389,0.0,422.0,0.0
2025-05-12 22:00:00,1288.3871234953801,0.0,405.99999999999994,0.0
2025-05-12 22:30:00,1426.5594465296547,0.0,415.0,0.0
2025-05-12 23:00:00,1566.9053953498058,0.0,441.0,0.0
2025-05-12 23:30:00,1517.8541034312495,0.0,441.0,0.0
2025-05-13 00:00:00,1371.7980272899836,0.0,432.0,0.0
2025-05-13 00:30:00,918.7478896117933,0.0,233.0,0.0
2025-05-13 01:00:00,812.820159060624,0.0,175.0,0.0
2025-05-13 01:30:00,1036.4208304884587,0.0,271.0,0.0
2025-05-13 02:00:00,1198.6470939698143,0.0,342.0,0.0
2025-05-13 02:30:00,1304.1342900421955,0.0,420.0,0.0
2025-05-13 03:00:00,1341.6199256688587,0.0,421.0,0.0
2025-05-13 03:30:00,1429.125527448278,0.0,431.99999999999994,0.0
2025-05-13 04:00:00,1314.7752422054061,0.0,353.0,0.0
2025-05-13 04:30:00,1408.7222787410433,0.0,430.0,0.0
2025-05-13 05:00:00,1308.559746850749,0.0,410.0,0.0
2025-05-13 05:30:00,1418.3612274798577,0.0,419.00000000000006,0.0
2025-05-13 06:00:00,1378.3547415974695,0.0,366.00000000000006,0.0
2025-05-13 06:30:00,811.4891235040488,0.0,167.0,0.0
2025-05-13 07:00:00,1033.6864341721282,0.0,279.0,0.0
2025-05-13 07:30:00,1201.7368641110716,0.0,331.0,0.0
2025-05-13 08:00:00,1046.2061978537504,0.0,289.0,0.0
2025-05-13 08:30:00,873.3642522748625,0.0,323.0,0.0
2025-05-13 09:00:00,1131.4791461467214,0.0,409.0,0.0
2025-05-13 09:30:00,1041.2317419351104,0.0,432.0,0.0
2025-05-13 10:00:00,1079.2996340352656,0.0,432.0,0.0
2025-05-13 10:30:00,1381.4383041668668,0.0,479.0,0.0
2025-05-13 11:00:00,1289.6439910097688,0.0,479.0,0.0
2025-05-13 11:30:00,1171.4951971375433,0.0,465.0,0.0
2025-05-13 12:00:00,1476.7481995683022,0.0,515.0,0.0
2025-05-13 12:30:00,1065.7433625498975,0.0,479.0,0.0
2025-05-13 13:00:00,603.4964243293041,0.0,353.0,0.0
2025-05-13 13:30:00,370.4267810875227,0.0,233.0,0.0
2025-05-13 14:00:00,407.615451524699,0.0,273.0,0.0
2025-05-13 14:30:00,972.9333710512615,0.0,465.0,0.0
2025-05-13 15:00:00,1123.0999646904286,0.0,442.0,0.0
2025-05-13 15:30:00,1298.535351332027,0.0,502.0,0.0
2025-05-13 16:00:00,1585.6391846964927,0.0,555.0,0.0
2025-05-13 16:30:00,1507.5110440702624,0.0,525.0,0.0
2025-05-13 17:00:00,1366.9933509908185,0.0,498.00000000000006,0.0
2025-05-13 17:30:00,1004.7446344613966,0.0,320.0,0.0
2025-05-13 18:00:00,1734.3400805889385,0.0,535.0,0.0
2025-05-13 18:30:00,1744.069294208949,0.0,557.0,0.0
2025-05-13 19:00:00,1720.3336653206359,0.0,535.0,0.0
2025-05-13 19:30:00,1630.3603783979027,0.0,512.0,0.0
2025-05-13 20:00:00,1354.9100803097672,0.0,401.0,0.0
2025-05-13 20:30:00,1150.892146066489,0.0,369.0,0.0
2025-05-13 21:00:00,1351.8720327226754,0.0,441.0,0.0
2025-05-13 21:30:00,1353.4916557732458,0.0,443.99999999999994,0.0
2025-05-13 22:00:00,1489.4495200645483,0.0,437.99999999999994,0.0
2025-05-13 22:30:00,1418.5331270031613,0.0,448.00000000000006,0.0
2025-05-13 23:00:00,1349.3489286665745,0.0,444.0,0.0
2025-05-13 23:30:00,1499.7459878404409,0.0,430.0,0.0
2025-05-14 00:00:00,1323.3259364531918,0.0,376.0,0.0
2025-05-14 00:30:00,1018.0048130879496,0.0,262.0,0.0
2025-05-14 01:00:00,932.5892828304226,0.0,194.0,0.0
2025-05-14 01:30:00,985.4776929360186,0.0,272.0,0.0
2025-05-14 02:00:00,1297.0117938629494,0.0,328.0,0.0
2025-05-14 02:30:00,1405.9106526250828,0.0,392.0,0.0
2025-05-14 03:00:00,1524.2497673894445,0.0,392.0,0.0
2025-05-14 03:30:00,1449.6461522891623,0.0,388.0,0.0
2025-05-14 04:00:00,1444.3009398025101,0.0,401.0,0.0
2025-05-14 04:30:00,1481.664024551103,0.0,436.0,0.0
2025-05-14 05:00:00,1436.0977120460866,0.0,382.0,0.0
2025-05-14 05:30:00,1507.6065600099485,0.0,396.0,0.0
2025-05-14 06:00:00,1228.3112765168662,0.0,306.0,0.0
2025-05-14 06:30:00,890.3343797503504,0.0,175.0,0.0
2025-05-14 07:00:00,1269.23528822775,0.0,356.0,0.0
2025-05-14 07:30:00,1288.9808889378444,0.0,367.99999999999994,0.0
2025-05-14 08:00:00,1132.495711286086,0.0,263.0,0.0
2025-05-14 08:30:00,1145.370460601834,0.0,283.0,0.0
2025-05-14 09:00:00,1357.7692859835345,0.0,402.0,0.0
2025-05-14 09:30:00,1366.9013854262348,0.0,423.99999999999994,0.0
2025-05-14 10:00:00,1355.5971064780622,0.0,437.99999999999994,0.0
2025-05-14 10:30:00,1378.1767478191232,0.0,431.0,0.0
2025-05-14 11:00:00,1374.3877217778836,0.0,430.0,0.0
2025-05-14 11:30:00,1493.1124391490453,0.0,461.0,0.0
2025-05-14 12:00:00,1395.4369783695015,0.0,440.0,0.0
2025-05-14 12:30:00,1239.7048744562665,0.0,431.0,0.0
2025-05-14 13:00:00,1139.83679912825,0.0,369.0,0.0
2025-05-14 13:30:00,708.740100882556,0.0,200.0,0.0
2025-05-14 14:00:00,840.4700471222744,0.0,253.99999999999997,0.0
2025-05-14 14:30:00,1359.8744812402235,0.0,411.00000000000006,0.0
2025-05-14 15:00:00,1449.0932814647629,0.0,474.0,0.0
2025-05-14 15:30:00,1264.91374600516,0.0,445.00000000000006,0.0
2025-05-14 16:00:00,1432.9449732838327,0.0,456.0,0.0
2025-05-14 16:30:00,1492.6084932554843,0.0,463.99999999999994,0.0
2025-05-14 17:00:00,1579.3289214598362,0.0,438.0,0.0
2025-05-14 17:30:00,1058.8415604503662,0.0,268.0,0.0
2025-05-14 18:00:00,1321.4395006056725,0.0,452.0,0.0
2025-05-14 18:30:00,1704.3844875609516,0.0,484.99999999999994,0.0
2025-05-14 19:00:00,1556.0674102836672,0.0,455.0,0.0
2025-05-14 19:30:00,1492.9217196866196,0.0,458.99999999999994,0.0
2025-05-14 20:00:00,1172.226892716355,0.0,316.0,0.0
2025-05-14 20:30:00,1099.109261903235,0.0,285.00000000000006,0.0
2025-05-14 21:00:00,1365.681187993141,0.0,413.0,0.0
2025-05-14 21:30:00,1541.2169477866612,0.0,461.0,0.0
2025-05-14 22:00:00,1509.3939988056127,0.0,443.0,0.0
2025-05-14 22:30:00,1411.0220706172727,0.0,416.0,0.0
2025-05-14 23:00:00,1439.519087717673,0.0,458.0,0.0
2025-05-14 23:30:00,1494.0766355103372,0.0,426.0,0.0
2025-05-15 00:00:00,1421.3338513828028,0.0,395.99999999999994,0.0
2025-05-15 00:30:00,1069.029332400013,0.0,275.0,0.0
2025-05-15 01:00:00,943.4784908814836,0.0,200.0,0.0
2025-05-15 01:30:00,1101.7968227172212,0.0,293.0,0.0
2025-05-15 02:00:00,1218.043977775856,0.0,368.0,0.0
2025-05-15 02:30:00,1243.2078550958788,0.0,330.0,0.0
2025-05-15 03:00:00,1409.5233344450962,0.0,432.0,0.0
2025-05-15 03:30:00,1337.2772062323038,0.0,446.99999999999994,0.0
2025-05-15 04:00:00,1402.2728225826763,0.0,426.0,0.0
2025-05-15 04:30:00,1412.78362016418,0.0,460.0,0.0
2025-05-15 05:00:00,1384.259686377182,0.0,427.0,0.0
2025-05-15 05:30:00,1561.6173263008743,0.0,451.0,0.0
2025-05-15 06:00:00,1360.8090823366397,0.0,391.00000000000006,0.0
2025-05-15 06:30:00,931.3496892253476,0.0,177.0,0.0
2025-05-15 07:00:00,1369.8308881697199,0.0,462.00000000000006,0.0
2025-05-15 07:30:00,1500.0225928298,0.0,465.00000000000006,0.0
2025-05-15 08:00:00,1191.2969884031577,0.0,312.0,0.0
2025-05-15 08:30:00,1178.5982573141393,0.0,310.0,0.0
2025-05-15 09:00:00,1359.092109927408,0.0,520.0,0.0
2025-05-15 09:30:00,1368.8831667483244,0.0,436.0,0.0
2025-05-15 10:00:00,1520.7428223086902,0.0,490.0,0.0
2025-05-15 10:30:00,1398.177990210756,0.0,501.0,0.0
2025-05-15 11:00:00,1358.7843588880694,0.0,482.0,0.0
2025-05-15 11:30:00,1371.6299412793094,0.0,455.00000000000006,0.0
2025-05-15 12:00:00,1289.6387127687328,0.0,461.0,0.0
2025-05-15 12:30:00,1366.5689606033577,0.0,463.0,0.0
2025-05-15 13:00:00,1361.254901536575,0.0,417.0,0.0
2025-05-15 13:30:00,994.300772388873,0.0,224.0,0.0
2025-05-15 14:00:00,926.9585055558655,0.0,273.0,0.0
2025-05-15 14:30:00,1365.0152614776352,0.0,472.0,0.0
2025-05-15 15:00:00,1491.8208780106163,0.0,491.0,0.0
2025-05-15 15:30:00,1526.2539561640242,0.0,507.0,0.0
2025-05-15 16:00:00,1576.51347769881,0.0,473.0,0.0
2025-05-15 16:30:00,1644.4970143313185,0.0,497.00000000000006,0.0
2025-05-15 17:00:00,1569.7889850160796,0.0,485.99999999999994,0.0
2025-05-15 17:30:00,1088.0175417366586,0.0,293.0,0.0
2025-05-15 18:00:00,1452.2638700698653,0.0,494.00000000000006,0.0
2025-05-15 18:30:00,1574.6117728324077,0.0,452.0,0.0
2025-05-15 19:00:00,1504.534537468971,0.0,463.0,0.0
2025-05-15 19:30:00,1589.6300181036859,0.0,470.0,0.0
2025-05-15 20:00:00,1204.3760942572487,0.0,340.0,0.0
2025-05-15 20:30:00,1107.0051131591656,0.0,293.0,0.0
2025-05-15 21:00:00,1341.2346131728161,0.0,409.0,0.0
2025-05-15 21:30:00,1469.1349904511444,0.0,399.0,0.0
2025-05-15 22:00:00,1345.053797881294,0.0,374.0,0.0
2025-05-15 22:30:00,1199.4888582715666,0.0,364.0,0.0
2025-05-15 23:00:00,1500.0278587018881,0.0,394.0,0.0
2025-05-15 23:30:00,1376.7873835339542,0.0,394.0,0.0
2025-05-16 00:00:00,1419.7567498755968,0.0,433.0,0.0
2025-05-16 00:30:00,1061.9030482804694,0.0,274.0,0.0
2025-05-16 01:00:00,880.5714350645804,0.0,179.0,0.0
2025-05-16 01:30:00,1070.8792421434985,0.0,270.0,0.0
2025-05-16 02:00:00,993.2154170197371,0.0,300.0,0.0
2025-05-16 02:30:00,1435.5145719504558,0.0,369.0,0.0
2025-05-16 03:00:00,1375.2077978629027,0.0,368.0,0.0
2025-05-16 03:30:00,1377.7938753594938,0.0,370.0,0.0
2025-05-16 04:00:00,1424.0059968676335,0.0,409.0,0.0
2025-05-16 04:30:00,1300.2907291933748,0.0,397.0,0.0
2025-05-16 05:00:00,1484.8585384389924,0.0,403.0,0.0
2025-05-16 05:30:00,1312.1413302739916,0.0,387.0,0.0
2025-05-16 06:00:00,1352.5097430865603,0.0,384.0,0.0
2025-05-16 06:30:00,937.7771882615198,0.0,247.0,0.0
2025-05-16 07:00:00,1198.496692031272,0.0,323.0,0.0
2025-05-16 07:30:00,1367.6186949174999,0.0,423.0,0.0
2025-05-16 08:00:00,1098.666560749116,0.0,260.0,0.0
2025-05-16 08:30:00,992.5481509306146,0.0,304.0,0.0
2025-05-16 09:00:00,1441.1792152205994,0.0,400.00000000000006,0.0
2025-05-16 09:30:00,1478.0452560244116,0.0,452.99999999999994,0.0
2025-05-16 10:00:00,1242.474100691269,0.0,436.0,0.0
2025-05-16 10:30:00,1157.1733020362756,0.0,425.0,0.0
2025-05-16 11:00:00,1100.9759553859487,0.0,435.99999999999994,0.0
2025-05-16 11:30:00,1053.4590295450387,0.0,425.0,0.0
2025-05-16 12:00:00,1104.5129256694122,0.0,462.0,0.0
2025-05-16 12:30:00,1014.9254648256633,0.0,408.0,0.0
2025-05-16 13:00:00,1159.3988622409997,0.0,352.0,0.0
2025-05-16 13:30:00,496.9499513679374,0.0,250.0,0.0
2025-05-16 14:00:00,773.6857662738902,0.0,270.0,0.0
2025-05-16 14:30:00,833.883441210637,0.0,369.0,0.0
2025-05-16 15:00:00,1350.472415435475,0.0,475.0,0.0
2025-05-16 15:30:00,1284.608747243924,0.0,513.0,0.0
2025-05-16 16:00:00,1664.81975157034,0.0,490.00000000000006,0.0
2025-05-16 16:30:00,1479.6458597951141,0.0,467.0,0.0
2025-05-16 17:00:00,1558.1807620587908,0.0,454.0,0.0
2025-05-16 17:30:00,1004.7003931423249,0.0,284.0,0.0
2025-05-16 18:00:00,1372.9380813456387,0.0,449.00000000000006,0.0
2025-05-16 18:30:00,1591.6454363108933,0.0,458.00000000000006,0.0
2025-05-16 19:00:00,1452.6930739054637,0.0,414.99999999999994,0.0
2025-05-16 19:30:00,1456.120559214361,0.0,382.0,0.0
2025-05-16 20:00:00,1129.9848811771126,0.0,319.0,0.0
2025-05-16 20:30:00,1089.039777639409,0.0,283.0,0.0
2025-05-16 21:00:00,1173.3793069648157,0.0,385.0,0.0
2025-05-16 21:30:00,1184.1173977590745,0.0,401.0,0.0
2025-05-16 22:00:00,1413.340300381982,0.0,349.0,0.0
2025-05-16 22:30:00,1528.0745805004767,0.0,403.0,0.0
2025-05-16 23:00:00,1467.321562951992,0.0,407.00000000000006,0.0
2025-05-16 23:30:00,1351.0571442980568,0.0,403.0,0.0
2025-05-17 00:00:00,1383.3816085099415,0.0,431.0,0.0
2025-05-17 00:30:00,1090.7897706767103,0.0,326.0,0.0
2025-05-17 01:00:00,907.2562748353871,0.0,239.0,0.0
2025-05-17 01:30:00,1120.2105193479983,0.0,285.0,0.0
2025-05-17 02:00:00,1169.8818192647896,0.0,367.0,0.0
2025-05-17 02:30:00,1324.1034740615305,0.0,380.0,0.0
2025-05-17 03:00:00,1262.937064415919,0.0,359.99999999999994,0.0
2025-05-17 03:30:00,1374.1677210952043,0.0,408.0,0.0
2025-05-17 04:00:00,1323.3143511901662,0.0,373.0,0.0
2025-05-17 04:30:00,1417.9460481377234,0.0,355.0,0.0
2025-05-17 05:00:00,1361.460580690288,0.0,391.0,0.0
2025-05-17 05:30:00,1362.3115597245614,0.0,366.99999999999994,0.0
2025-05-17 06:00:00,1156.9102842225623,0.0,301.0,0.0
2025-05-17 06:30:00,737.4274821737203,0.0,212.0,0.0
2025-05-17 07:00:00,1083.1062550435656,0.0,321.0,0.0
2025-05-17 07:30:00,1248.309839526867,0.0,347.0,0.0
2025-05-17 08:00:00,1003.8628792486842,0.0,298.0,0.0
2025-05-17 08:30:00,1076.5265504412234,0.0,337.0,0.0
2025-05-17 09:00:00,1342.061020243551,0.0,496.0,0.0
2025-05-17 09:30:00,1167.4152857264573,0.0,433.0,0.0
2025-05-17 10:00:00,1209.1278088118888,0.0,471.0,0.0
2025-05-17 10:30:00,1274.088939487532,0.0,460.0,0.0
2025-05-17 11:00:00,1126.9623356783154,0.0,458.0,0.0
2025-05-17 11:30:00,962.2712824235314,0.0,475.0,0.0
2025-05-17 12:00:00,1005.0011915892793,0.0,464.0,0.0
2025-05-17 12:30:00,966.0611157514184,0.0,426.0,0.0
2025-05-17 13:00:00,1005.8428099714695,0.0,416.0,0.0
2025-05-17 13:30:00,503.3221504840282,0.0,213.0,0.0
2025-05-17 14:00:00,464.20359852236913,0.0,182.0,0.0
2025-05-17 14:30:00,934.4984335184473,0.0,410.0,0.0
2025-05-17 15:00:00,1012.7645282945092,0.0,407.0,0.0
2025-05-17 15:30:00,975.8252189762268,0.0,433.0,0.0
2025-05-17 16:00:00,939.8536621049616,0.0,462.0,0.0
2025-05-17 16:30:00,1321.319030797278,0.0,421.0,0.0
2025-05-17 17:00:00,1048.4363450799729,0.0,291.0,0.0
2025-05-17 17:30:00,793.8672386860408,0.0,240.0,0.0
2025-05-17 18:00:00,1009.4569952009538,0.0,312.0,0.0
2025-05-17 18:30:00,1058.5036319140836,0.0,286.0,0.0
2025-05-17 19:00:00,905.5141408318984,0.0,254.0,0.0
2025-05-17 19:30:00,908.0583240396581,0.0,232.00000000000003,0.0
2025-05-17 20:00:00,795.6211132545499,0.0,206.0,0.0
2025-05-17 20:30:00,940.5221777966966,0.0,304.0,0.0
2025-05-17 21:00:00,1228.0722908898224,0.0,373.0,0.0
2025-05-17 21:30:00,996.2821581739631,0.0,319.0,0.0
2025-05-17 22:00:00,1333.1420046247438,0.0,380.0,0.0
2025-05-17 22:30:00,1361.0853435183885,0.0,406.00000000000006,0.0
2025-05-17 23:00:00,1362.419747192365,0.0,418.0,0.0
2025-05-17 23:30:00,1192.2090674105652,0.0,357.00000000000006,0.0
2025-05-18 00:00:00,1241.6517634323998,0.0,364.0,0.0
2025-05-18 00:30:00,993.2234504924759,0.0,232.0,0.0
2025-05-18 01:00:00,873.195213289993,0.0,210.0,0.0
2025-05-18 01:30:00,1019.0402025352138,0.0,275.0,0.0
2025-05-18 02:00:00,1320.3731378083899,0.0,332.0,0.0
2025-05-18 02:30:00,1450.403655332015,0.0,410.0,0.0
2025-05-18 03:00:00,1343.3974404139683,0.0,420.0,0.0
2025-05-18 03:30:00,1266.7817203932468,0.0,400.00000000000006,0.0
2025-05-18 04:00:00,1228.1287643082023,0.0,373.0,0.0
2025-05-18 04:30:00,1333.037385829554,0.0,312.0,0.0
2025-05-18 05:00:00,1245.7368963528636,0.0,295.0,0.0
2025-05-18 05:30:00,1112.1939085226704,0.0,282.0,0.0
2025-05-18 06:00:00,1219.6024997241122,0.0,309.0,0.0
2025-05-18 06:30:00,764.4429759113713,0.0,154.0,0.0
2025-05-18 07:00:00,973.083947902987,0.0,262.0,0.0
2025-05-18 07:30:00,940.4552414225966,0.0,240.0,0.0
2025-05-18 08:00:00,675.383789913671,0.0,159.0,0.0
2025-05-18 08:30:00,611.2567866076683,0.0,184.00000000000003,0.0
2025-05-18 09:00:00,715.4129373673104,0.0,246.0,0.0
2025-05-18 09:30:00,918.1321304725067,0.0,344.0,0.0
2025-05-18 10:00:00,1099.7312688318827,0.0,403.0,0.0
2025-05-18 10:30:00,977.5574768074293,0.0,392.0,0.0
2025-05-18 11:00:00,803.5996956522135,0.0,407.0,0.0
2025-05-18 11:30:00,728.6532293732587,0.0,380.0,0.0
2025-05-18 12:00:00,822.9640845565222,0.0,394.0,0.0
2025-05-18 12:30:00,782.5854259377682,0.0,419.0,0.0
2025-05-18 13:00:00,764.8077088732069,0.0,394.0,0.0
2025-05-18 13:30:00,247.39395937811574,0.0,141.0,0.0
2025-05-18 14:00:00,425.1636940404726,1.0,150.0,0.0
2025-05-18 14:30:00,919.8464842007405,0.0,385.0,0.0
2025-05-18 15:00:00,770.2253189407757,0.0,339.0,0.0
2025-05-18 15:30:00,976.9680379277099,0.0,360.0,0.0
2025-05-18 16:00:00,857.9165221198826,0.0,341.0,0.0
2025-05-18 16:30:00,908.1205746666473,0.0,334.0,0.0
2025-05-18 17:00:00,1252.9658576043441,0.0,343.0,0.0
2025-05-18 17:30:00,1017.4043448832047,0.0,251.0,0.0
2025-05-18 18:00:00,1140.6953298484457,0.0,316.0,0.0
2025-05-18 18:30:00,1005.8409679370999,0.0,281.0,0.0
2025-05-18 19:00:00,912.9412238502777,0.0,256.0,0.0
2025-05-18 19:30:00,1011.451857099727,0.0,247.0,0.0
2025-05-18 20:00:00,748.3553246189011,0.0,163.0,0.0
2025-05-18 20:30:00,771.3962355182091,0.0,157.0,0.0
2025-05-18 21:00:00,1021.7941244695864,0.0,278.0,0.0
2025-05-18 21:30:00,1147.6095699981804,0.0,349.0,0.0
2025-05-18 22:00:00,1261.601998896794,0.0,358.0,0.0
2025-05-18 22:30:00,1356.0556230589318,0.0,395.0,0.0
2025-05-18 23:00:00,1185.334894961215,0.0,343.0,0.0
