timestamp,kw_import,kw_export,kvar_import,kvar_export
2024-12-22 09:30:00,737.3841043244449,0.0,309.0,0.0
2024-12-22 10:00:00,712.1731102172735,0.0,284.0,0.0
2024-12-22 10:30:00,555.9185296544013,0.0,238.0,0.0
2024-12-22 11:00:00,619.4853678886823,0.0,252.0,0.0
2024-12-22 11:30:00,582.6211048801753,0.0,256.0,0.0
2024-12-22 12:00:00,643.6403138824825,0.0,300.0,0.0
2024-12-22 12:30:00,707.5803554332003,0.0,313.0,0.0
2024-12-22 13:00:00,665.5084938287955,0.0,257.0,0.0
2024-12-22 13:30:00,621.0847283949425,0.0,246.0,0.0
2024-12-22 14:00:00,599.4851764784786,0.0,269.0,0.0
2024-12-22 14:30:00,639.3468050080576,0.0,251.0,0.0
2024-12-22 15:00:00,791.3705679565306,0.0,300.0,0.0
2024-12-22 15:30:00,793.5687834639485,0.0,308.0,0.0
2024-12-22 16:00:00,612.6514577690928,0.0,281.0,0.0
2024-12-22 16:30:00,658.0711254387614,0.0,286.0,0.0
2024-12-22 17:00:00,656.0937581561899,0.0,282.0,0.0
2024-12-22 17:30:00,788.0969980361051,0.0,344.0,0.0
2024-12-22 18:00:00,643.1859886534874,0.0,279.0,0.0
2024-12-22 18:30:00,618.3788384982735,0.0,274.0,0.0
2024-12-22 19:00:00,537.0746266960635,0.0,250.0,0.0
2024-12-22 19:30:00,644.0703339626043,0.0,278.0,0.0
2024-12-22 20:00:00,739.1538238233542,0.0,336.0,0.0
2024-12-22 20:30:00,742.6308892152982,0.0,315.0,0.0
2024-12-22 21:00:00,626.1130358759593,0.0,286.0,0.0
2024-12-22 21:30:00,575.3908724305113,0.0,260.0,0.0
2024-12-22 22:00:00,675.1245740239104,0.0,305.0,0.0
2024-12-22 22:30:00,771.8472077504797,0.0,315.0,0.0
2024-12-22 23:00:00,762.6040940036986,0.0,303.0,0.0
2024-12-22 23:30:00,677.970545356323,0.0,264.0,0.0
2024-12-23 00:00:00,599.7661223695247,0.0,282.0,0.0
2024-12-23 00:30:00,598.5774298802631,0.0,257.0,0.0
2024-12-23 01:00:00,656.5301143062268,0.0,244.0,0.0
2024-12-23 01:30:00,546.0274749043488,0.0,221.0,0.0
2024-12-23 02:00:00,599.5020174962619,0.0,249.0,0.0
2024-12-23 02:30:00,646.4916831935244,0.0,250.0,0.0
2024-12-23 03:00:00,555.8008458469343,0.0,265.0,0.0
2024-12-23 03:30:00,660.1256378087198,0.0,283.0,0.0
2024-12-23 04:00:00,668.8080566470492,0.0,298.0,0.0
2024-12-23 04:30:00,596.9402230295225,0.0,248.0,0.0
2024-12-23 05:00:00,502.30154124286753,0.0,245.0,0.0
2024-12-23 05:30:00,570.1804945804587,0.0,238.0,0.0
2024-12-23 06:00:00,684.5500999459654,0.0,295.0,0.0
2024-12-23 06:30:00,692.383259347931,0.0,272.0,0.0
2024-12-23 07:00:00,560.5363105959227,0.0,246.0,0.0
2024-12-23 07:30:00,578.7325489041635,0.0,232.0,0.0
2024-12-23 08:00:00,553.1331101023187,0.0,227.0,0.0
2024-12-23 08:30:00,559.9113056644958,0.0,214.0,0.0
2024-12-23 09:00:00,696.9037940529414,0.0,227.00000000000003,0.0
2024-12-23 09:30:00,662.6957464669917,0.0,264.0,0.0
2024-12-23 10:00:00,713.4818670791104,0.0,322.0,0.0
2024-12-23 10:30:00,826.6672568949565,0.0,361.0,0.0
2024-12-23 11:00:00,675.2701177213215,0.0,298.0,0.0
2024-12-23 11:30:00,615.3939918321986,0.0,271.0,0.0
2024-12-23 12:00:00,645.6445516052639,0.0,283.0,0.0
2024-12-23 12:30:00,833.659088052898,0.0,368.0,0.0
2024-12-23 13:00:00,850.480617569829,0.0,361.0,0.0
2024-12-23 13:30:00,694.7473015632465,0.0,272.0,0.0
2024-12-23 14:00:00,673.7699366263598,0.0,268.0,0.0
2024-12-23 14:30:00,598.294641800797,0.0,280.0,0.0
2024-12-23 15:00:00,694.1302343128995,0.0,332.0,0.0
2024-12-23 15:30:00,893.9952488135486,0.0,362.0,0.0
2024-12-23 16:00:00,830.5607806264718,0.0,340.0,0.0
2024-12-23 16:30:00,681.2838313197985,0.0,282.0,0.0
2024-12-23 17:00:00,852.3842161198064,0.0,368.0,0.0
2024-12-23 17:30:00,827.139809075556,0.0,356.0,0.0
2024-12-23 18:00:00,693.7538439061994,0.0,280.0,0.0
2024-12-23 18:30:00,706.7731878224325,0.0,286.0,0.0
2024-12-23 19:00:00,727.7126102183781,0.0,308.0,0.0
2024-12-23 19:30:00,887.3083575381861,0.0,343.0,0.0
2024-12-23 20:00:00,765.630941306526,0.0,294.0,0.0
2024-12-23 20:30:00,655.6519127544251,0.0,273.0,0.0
2024-12-23 21:00:00,624.1208224715429,0.0,264.0,0.0
2024-12-23 21:30:00,631.1113547622743,0.0,280.0,0.0
2024-12-23 22:00:00,738.2950010983211,0.0,311.0,0.0
2024-12-23 22:30:00,646.8067570182279,0.0,267.0,0.0
2024-12-23 23:00:00,792.9422833094673,0.0,326.0,0.0
2024-12-23 23:30:00,756.1310055158539,0.0,289.0,0.0
2024-12-24 00:00:00,693.0179487211441,0.0,256.0,0.0
2024-12-24 00:30:00,656.2974239199094,0.0,236.0,0.0
2024-12-24 01:00:00,743.2869040381975,0.0,335.0,0.0
2024-12-24 01:30:00,895.1491896992371,0.0,347.0,0.0
2024-12-24 02:00:00,736.2138201332291,0.0,305.0,0.0
2024-12-24 02:30:00,636.7764099128862,0.0,283.0,0.0
2024-12-24 03:00:00,706.42789623263,0.0,262.0,0.0
2024-12-24 03:30:00,775.5043246780867,0.0,340.0,0.0
2024-12-24 04:00:00,819.7979969300319,0.0,356.0,0.0
2024-12-24 04:30:00,737.4656061369345,0.0,311.0,0.0
2024-12-24 05:00:00,662.7387233274324,0.0,257.0,0.0
2024-12-24 05:30:00,615.0736009715675,0.0,228.0,0.0
2024-12-24 06:00:00,796.0454858472424,0.0,356.0,0.0
2024-12-24 06:30:00,846.0146778209167,0.0,355.0,0.0
2024-12-24 07:00:00,760.207367061471,0.0,304.0,0.0
2024-12-24 07:30:00,558.4560919732155,0.0,260.0,0.0
2024-12-24 08:00:00,723.7099838542846,0.0,289.0,0.0
2024-12-24 08:30:00,711.1042798975056,0.0,323.0,0.0
2024-12-24 09:00:00,886.4279968422011,0.0,383.0,0.0
2024-12-24 09:30:00,748.2278880971629,0.0,353.0,0.0
2024-12-24 10:00:00,721.5184243478851,0.0,336.0,0.0
2024-12-24 10:30:00,684.7218658038666,0.0,316.0,0.0
2024-12-24 11:00:00,816.3647764216729,0.0,347.0,0.0
2024-12-24 11:30:00,860.9220956048628,0.0,383.0,0.0
2024-12-24 12:00:00,837.111091633333,0.0,332.0,0.0
2024-12-24 12:30:00,680.7569076340517,0.0,276.0,0.0
2024-12-24 13:00:00,669.5173486979128,0.0,306.0,0.0
2024-12-24 13:30:00,787.9259861108054,0.0,334.0,0.0
2024-12-24 14:00:00,933.403028037099,0.0,365.0,0.0
2024-12-24 14:30:00,647.7999703864926,0.0,292.0,0.0
2024-12-24 15:00:00,645.4504024830447,0.0,303.0,0.0
2024-12-24 15:30:00,632.4761635200572,0.0,318.0,0.0
2024-12-24 16:00:00,715.4219698136638,0.0,338.0,0.0
2024-12-24 16:30:00,855.6107537173439,0.0,399.0,0.0
2024-12-24 17:00:00,676.5687043307278,0.0,309.0,0.0
2024-12-24 17:30:00,644.7702773640469,0.0,285.0,0.0
2024-12-24 18:00:00,612.4888983518126,0.0,291.0,0.0
2024-12-24 18:30:00,611.087889015747,0.0,294.0,0.0
2024-12-24 19:00:00,812.3577088837591,0.0,321.0,0.0
2024-12-24 19:30:00,690.8450884716478,0.0,286.0,0.0
2024-12-24 20:00:00,647.9167749383772,0.0,272.0,0.0
2024-12-24 20:30:00,617.1627330421604,0.0,285.0,0.0
2024-12-24 21:00:00,619.7413083496638,0.0,289.0,0.0
2024-12-24 21:30:00,650.6236720183695,0.0,287.0,0.0
2024-12-24 22:00:00,823.3772489619242,0.0,357.0,0.0
2024-12-24 22:30:00,904.9484860528469,0.0,356.0,0.0
2024-12-24 23:00:00,762.0167065590853,0.0,321.0,0.0
2024-12-24 23:30:00,700.5537039928465,0.0,311.0,0.0
2024-12-25 00:00:00,121.67620691279345,0.0,80.0,0.0
2024-12-25 00:30:00,110.195500403375,0.0,79.0,0.0
2024-12-25 01:00:00,129.26970366635842,0.0,79.0,0.0
2024-12-25 01:30:00,115.73025601000688,0.0,82.0,0.0
2024-12-25 02:00:00,121.0596553571853,0.0,81.0,0.0
2024-12-25 02:30:00,123.03252774413811,0.0,79.0,0.0
2024-12-25 03:00:00,112.82136082708168,0.0,80.0,0.0
2024-12-25 03:30:00,116.10342696352471,0.0,82.0,0.0
2024-12-25 04:00:00,119.04904180143531,0.0,80.0,0.0
2024-12-25 04:30:00,137.98599346196534,0.0,85.0,0.0
2024-12-25 05:00:00,121.16117269028946,0.0,80.0,0.0
2024-12-25 05:30:00,128.2099864317276,0.0,81.0,0.0
2024-12-25 06:00:00,125.83234387625453,0.0,81.0,0.0
2024-12-25 06:30:00,119.46448926705128,0.0,79.0,0.0
2024-12-25 07:00:00,115.41649355085298,0.0,79.0,0.0
2024-12-25 07:30:00,177.69798901736206,0.0,85.0,0.0
2024-12-25 08:00:00,277.3266742780032,0.0,160.0,0.0
2024-12-25 08:30:00,311.18220703169214,0.0,143.0,0.0
2024-12-25 09:00:00,324.25856520964265,0.0,156.0,0.0
2024-12-25 09:30:00,382.64758468669345,0.0,233.00000000000003,0.0
2024-12-25 10:00:00,388.40868918167496,0.0,183.0,0.0
2024-12-25 10:30:00,438.51842394948955,0.0,209.0,0.0
2024-12-25 11:00:00,488.0664584314099,0.0,263.0,0.0
2024-12-25 11:30:00,566.2881853557124,0.0,285.0,0.0
2024-12-25 12:00:00,467.0162056147499,0.0,257.0,0.0
2024-12-25 12:30:00,355.86866656042866,0.0,196.00000000000003,0.0
2024-12-25 13:00:00,370.48378709010314,0.0,187.00000000000003,0.0
2024-12-25 13:30:00,371.7117419919318,0.0,183.0,0.0
2024-12-25 14:00:00,355.89862004852085,0.0,180.0,0.0
2024-12-25 14:30:00,384.4347335821487,0.0,176.0,0.0
2024-12-25 15:00:00,371.11340617349265,0.0,185.0,0.0
2024-12-25 15:30:00,399.9296671102807,0.0,191.0,0.0
2024-12-25 16:00:00,386.1538985761218,0.0,189.0,0.0
2024-12-25 16:30:00,401.70394820449997,0.0,219.0,0.0
2024-12-25 17:00:00,426.7443382903132,0.0,231.0,0.0
2024-12-25 17:30:00,378.8975184172451,0.0,195.0,0.0
2024-12-25 18:00:00,456.8968269327074,0.0,225.0,0.0
2024-12-25 18:30:00,398.81595931969304,0.0,208.0,0.0
2024-12-25 19:00:00,360.41616716108496,0.0,220.0,0.0
2024-12-25 19:30:00,482.56544605221677,0.0,317.0,0.0
2024-12-25 20:00:00,568.9149905920401,0.0,288.0,0.0
2024-12-25 20:30:00,414.3988256640866,0.0,224.0,0.0
2024-12-25 21:00:00,428.56094484773547,0.0,225.0,0.0
2024-12-25 21:30:00,364.6200046776962,0.0,219.0,0.0
2024-12-25 22:00:00,528.3953025281464,0.0,284.0,0.0
2024-12-25 22:30:00,664.2570635473439,0.0,336.99999999999994,0.0
2024-12-25 23:00:00,581.4552815806518,0.0,334.0,0.0
2024-12-25 23:30:00,506.89587503051115,0.0,286.0,0.0
2024-12-26 00:00:00,590.8544417352846,0.0,266.0,0.0
2024-12-26 00:30:00,663.4239263958223,0.0,246.0,0.0
2024-12-26 01:00:00,727.1272694314362,0.0,277.0,0.0
2024-12-26 01:30:00,698.6770693461896,0.0,266.0,0.0
2024-12-26 02:00:00,695.477566755252,0.0,271.0,0.0
2024-12-26 02:30:00,778.0387448439102,0.0,314.0,0.0
2024-12-26 03:00:00,954.5764751843534,0.0,406.0,0.0
2024-12-26 03:30:00,898.2749391833655,0.0,349.0,0.0
2024-12-26 04:00:00,717.6423770732939,0.0,296.0,0.0
2024-12-26 04:30:00,705.8143149105515,0.0,303.0,0.0
2024-12-26 05:00:00,785.0805950202417,0.0,302.0,0.0
2024-12-26 05:30:00,693.1872964425039,0.0,293.0,0.0
2024-12-26 06:00:00,713.5555158294293,0.0,295.0,0.0
2024-12-26 06:30:00,778.1756691870803,0.0,282.0,0.0
2024-12-26 07:00:00,739.3112523080993,0.0,283.0,0.0
2024-12-26 07:30:00,726.6554457285616,0.0,290.0,0.0
2024-12-26 08:00:00,792.2830788537095,0.0,286.0,0.0
2024-12-26 08:30:00,728.837597146471,0.0,269.0,0.0
2024-12-26 09:00:00,666.2263574454935,0.0,278.0,0.0
2024-12-26 09:30:00,630.582791344692,0.0,252.99999999999997,0.0
2024-12-26 10:00:00,718.4687590848092,0.0,276.0,0.0
2024-12-26 10:30:00,616.0166640951002,0.0,241.0,0.0
2024-12-26 11:00:00,661.7360531263527,0.0,249.00000000000003,0.0
2024-12-26 11:30:00,740.2714128341303,0.0,260.0,0.0
2024-12-26 12:00:00,627.7233300053244,0.0,239.0,0.0
2024-12-26 12:30:00,682.208562517635,0.0,263.0,0.0
2024-12-26 13:00:00,694.1546586931277,0.0,250.0,0.0
2024-12-26 13:30:00,649.7329377855897,0.0,248.0,0.0
2024-12-26 14:00:00,693.2876094717852,0.0,258.0,0.0
2024-12-26 14:30:00,645.0896626246814,0.0,246.0,0.0
2024-12-26 15:00:00,819.5672392548048,0.0,261.0,0.0
2024-12-26 15:30:00,730.9726126173246,0.0,333.0,0.0
2024-12-26 16:00:00,917.7279150029078,0.0,372.0,0.0
2024-12-26 16:30:00,817.1692442778527,0.0,314.0,0.0
2024-12-26 17:00:00,782.5726588567376,0.0,300.0,0.0
2024-12-26 17:30:00,767.0445078649401,0.0,289.0,0.0
2024-12-26 18:00:00,775.0857159555193,0.0,290.0,0.0
2024-12-26 18:30:00,785.0609990263314,0.0,322.0,0.0
2024-12-26 19:00:00,671.8822052617705,0.0,269.0,0.0
2024-12-26 19:30:00,715.2933605000245,0.0,289.0,0.0
2024-12-26 20:00:00,807.188595888201,0.0,313.0,0.0
2024-12-26 20:30:00,839.4973605947803,0.0,322.0,0.0
2024-12-26 21:00:00,716.4415764909495,0.0,284.0,0.0
2024-12-26 21:30:00,691.6819014412739,0.0,275.0,0.0
2024-12-26 22:00:00,806.4075612030164,0.0,306.0,0.0
2024-12-26 22:30:00,662.1964219927222,0.0,285.0,0.0
2024-12-26 23:00:00,669.4610951039921,0.0,283.0,0.0
2024-12-26 23:30:00,744.970739590571,0.0,320.0,0.0
2024-12-27 00:00:00,724.2819640764345,0.0,299.0,0.0
2024-12-27 00:30:00,689.0161531947016,0.0,267.0,0.0
2024-12-27 01:00:00,711.4257757094283,0.0,290.0,0.0
2024-12-27 01:30:00,686.2412482622409,0.0,266.0,0.0
2024-12-27 02:00:00,659.8978455139869,0.0,280.0,0.0
2024-12-27 02:30:00,640.0104657857316,0.0,283.0,0.0
2024-12-27 03:00:00,647.0528817438483,0.0,290.0,0.0
2024-12-27 03:30:00,689.7710510257762,0.0,321.0,0.0
2024-12-27 04:00:00,634.240209946884,0.0,271.0,0.0
2024-12-27 04:30:00,762.890642675939,0.0,321.0,0.0
2024-12-27 05:00:00,636.6322185036253,0.0,283.0,0.0
2024-12-27 05:30:00,728.3197191043887,0.0,275.0,0.0
2024-12-27 06:00:00,660.0920950836946,0.0,273.0,0.0
2024-12-27 06:30:00,680.630739078237,0.0,266.0,0.0
2024-12-27 07:00:00,671.4991921028736,0.0,268.0,0.0
2024-12-27 07:30:00,838.4288704934683,0.0,323.0,0.0
2024-12-27 08:00:00,711.7262985242431,0.0,316.0,0.0
2024-12-27 08:30:00,583.639801914163,0.0,254.0,0.0
2024-12-27 09:00:00,670.697891633496,0.0,274.0,0.0
2024-12-27 09:30:00,654.7792616311891,0.0,264.0,0.0
2024-12-27 10:00:00,630.964147902401,0.0,260.0,0.0
2024-12-27 10:30:00,763.0065852959397,0.0,326.0,0.0
2024-12-27 11:00:00,651.908144241634,0.0,233.0,0.0
2024-12-27 11:30:00,706.0956205521044,0.0,278.0,0.0
2024-12-27 12:00:00,704.2303928153043,0.0,274.0,0.0
2024-12-27 12:30:00,617.3485023541309,0.0,260.0,0.0
2024-12-27 13:00:00,616.9329223461239,0.0,281.0,0.0
2024-12-27 13:30:00,657.6958725637122,0.0,255.0,0.0
2024-12-27 14:00:00,609.6804444625457,0.0,254.0,0.0
2024-12-27 14:30:00,636.1393859074634,0.0,280.0,0.0
2024-12-27 15:00:00,617.2085853805243,0.0,268.0,0.0
2024-12-27 15:30:00,621.06639341102,0.0,261.0,0.0
2024-12-27 16:00:00,571.882909821096,0.0,241.0,0.0
2024-12-27 16:30:00,514.507550054228,0.0,241.0,0.0
2024-12-27 17:00:00,517.5997375662724,0.0,240.0,0.0
2024-12-27 17:30:00,568.680644300031,0.0,238.0,0.0
2024-12-27 18:00:00,530.6282208536996,0.0,228.0,0.0
2024-12-27 18:30:00,531.6049137631747,0.0,214.0,0.0
2024-12-27 19:00:00,589.6559283139768,0.0,235.0,0.0
2024-12-27 19:30:00,556.0803171413398,0.0,211.0,0.0
2024-12-27 20:00:00,555.772801917571,0.0,229.0,0.0
2024-12-27 20:30:00,562.0381636006528,0.0,226.0,0.0
2024-12-27 21:00:00,590.6319200141407,0.0,221.0,0.0
2024-12-27 21:30:00,596.8750316526016,0.0,239.0,0.0
2024-12-27 22:00:00,601.8213684088702,0.0,228.0,0.0
2024-12-27 22:30:00,773.6249218249777,0.0,308.0,0.0
2024-12-27 23:00:00,644.1171998216735,0.0,243.0,0.0
2024-12-27 23:30:00,728.4773987972668,0.0,283.0,0.0
2024-12-28 00:00:00,694.0382651674139,0.0,275.0,0.0
2024-12-28 00:30:00,617.7265074755334,0.0,250.99999999999997,0.0
2024-12-28 01:00:00,651.9436813539319,0.0,266.0,0.0
2024-12-28 01:30:00,561.5392581379822,0.0,252.0,0.0
2024-12-28 02:00:00,768.0570707342571,0.0,296.0,0.0
2024-12-28 02:30:00,707.8843064512015,0.0,304.0,0.0
2024-12-28 03:00:00,637.6196382856385,0.0,254.0,0.0
2024-12-28 03:30:00,654.8800764048563,0.0,245.99999999999997,0.0
2024-12-28 04:00:00,707.955840624255,0.0,274.0,0.0
2024-12-28 04:30:00,589.9624482514752,0.0,234.0,0.0
2024-12-28 05:00:00,735.1554146899699,0.0,342.0,0.0
2024-12-28 05:30:00,673.7780495328054,0.0,294.0,0.0
2024-12-28 06:00:00,767.3097499569659,0.0,287.0,0.0
2024-12-28 06:30:00,608.0647880637439,0.0,271.0,0.0
2024-12-28 07:00:00,604.1319284756628,0.0,247.99999999999997,0.0
2024-12-28 07:30:00,746.2682083217081,0.0,251.00000000000003,0.0
2024-12-28 08:00:00,752.6791033144134,0.0,310.0,0.0
2024-12-28 08:30:00,702.687313749125,0.0,310.0,0.0
2024-12-28 09:00:00,675.7606990415444,0.0,278.0,0.0
2024-12-28 09:30:00,663.7310597726945,0.0,275.0,0.0
2024-12-28 10:00:00,682.3353715489823,0.0,261.0,0.0
2024-12-28 10:30:00,650.6424436680899,0.0,225.0,0.0
2024-12-28 11:00:00,643.3811368544469,0.0,242.0,0.0
2024-12-28 11:30:00,610.2722388175137,0.0,260.0,0.0
2024-12-28 12:00:00,652.9015352418625,0.0,260.0,0.0
2024-12-28 12:30:00,635.5679351976996,0.0,281.0,0.0
2024-12-28 13:00:00,570.6310080956741,0.0,262.0,0.0
2024-12-28 13:30:00,526.4272700464651,0.0,235.0,0.0
2024-12-28 14:00:00,486.88339397284994,0.0,191.0,0.0
2024-12-28 14:30:00,517.6490256045006,0.0,226.0,0.0
2024-12-28 15:00:00,523.8597551853493,0.0,225.0,0.0
2024-12-28 15:30:00,535.4975413346523,0.0,216.0,0.0
2024-12-28 16:00:00,660.5214156533241,0.0,296.0,0.0
2024-12-28 16:30:00,548.437673197323,0.0,267.0,0.0
2024-12-28 17:00:00,567.5263253805659,0.0,254.0,0.0
2024-12-28 17:30:00,539.6796867755709,0.0,212.00000000000003,0.0
2024-12-28 18:00:00,679.4880771924056,0.0,295.0,0.0
2024-12-28 18:30:00,843.56536742892,0.0,320.0,0.0
2024-12-28 19:00:00,591.8103862925801,0.0,247.0,0.0
2024-12-28 19:30:00,628.2234633138111,0.0,256.0,0.0
2024-12-28 20:00:00,619.7512167056988,0.0,249.0,0.0
2024-12-28 20:30:00,727.5777389208797,0.0,306.0,0.0
2024-12-28 21:00:00,855.4894592861125,0.0,381.0,0.0
2024-12-28 21:30:00,787.5584379584692,0.0,318.0,0.0
2024-12-28 22:00:00,704.0551864671738,0.0,296.0,0.0
2024-12-28 22:30:00,631.5436313036249,0.0,251.99999999999997,0.0
2024-12-28 23:00:00,607.2017025369024,0.0,265.0,0.0
2024-12-28 23:30:00,587.3056224711016,0.0,273.0,0.0
2024-12-29 00:00:00,796.1840798391429,0.0,317.0,0.0
2024-12-29 00:30:00,936.6473022010734,0.0,371.0,0.0
2024-12-29 01:00:00,825.0365890700912,0.0,333.0,0.0
2024-12-29 01:30:00,688.8252884338783,0.0,258.0,0.0
2024-12-29 02:00:00,665.265591329918,0.0,256.0,0.0
2024-12-29 02:30:00,619.9252649371588,0.0,269.0,0.0
2024-12-29 03:00:00,698.990218547629,0.0,283.0,0.0
2024-12-29 03:30:00,726.9034080469447,0.0,331.0,0.0
2024-12-29 04:00:00,915.9569912511898,0.0,404.0,0.0
2024-12-29 04:30:00,736.3291055479027,0.0,310.0,0.0
2024-12-29 05:00:00,669.0364325470453,0.0,261.0,0.0
2024-12-29 05:30:00,654.5626143374502,0.0,274.0,0.0
2024-12-29 06:00:00,611.2836578298304,0.0,306.0,0.0
2024-12-29 06:30:00,895.8217186494397,0.0,383.0,0.0
2024-12-29 07:00:00,796.0233442995165,0.0,314.0,0.0
2024-12-29 07:30:00,690.2749869682546,0.0,288.0,0.0
2024-12-29 08:00:00,642.5073972109786,0.0,252.0,0.0
2024-12-29 08:30:00,879.126250087905,0.0,342.0,0.0
2024-12-29 09:00:00,862.8880646444755,0.0,356.0,0.0
2024-12-29 09:30:00,699.0093022132046,0.0,314.0,0.0
2024-12-29 10:00:00,702.2336500125734,0.0,297.0,0.0
2024-12-29 10:30:00,631.5865470715894,0.0,263.0,0.0
2024-12-29 11:00:00,622.438091504998,0.0,279.0,0.0
2024-12-29 11:30:00,567.944168038367,0.0,260.0,0.0
2024-12-29 12:00:00,621.8036992707241,0.0,254.0,0.0
2024-12-29 12:30:00,643.9422473762546,0.0,243.0,0.0
2024-12-29 13:00:00,607.4626145288928,0.0,252.0,0.0
2024-12-29 13:30:00,615.63167510605,0.0,254.0,0.0
2024-12-29 14:00:00,672.3429105022835,0.0,289.0,0.0
2024-12-29 14:30:00,737.4824728720929,0.0,302.0,0.0
2024-12-29 15:00:00,534.9060472685024,0.0,223.0,0.0
2024-12-29 15:30:00,553.6080458290029,0.0,245.0,0.0
2024-12-29 16:00:00,598.8538674246906,0.0,246.0,0.0
2024-12-29 16:30:00,809.148281670857,0.0,336.0,0.0
2024-12-29 17:00:00,604.1565963210041,0.0,268.0,0.0
2024-12-29 17:30:00,545.7966568917303,0.0,218.0,0.0
2024-12-29 18:00:00,585.363786690993,0.0,248.0,0.0
2024-12-29 18:30:00,595.4423951151628,0.0,227.0,0.0
2024-12-29 19:00:00,637.703933148814,0.0,267.0,0.0
2024-12-29 19:30:00,774.4573117465644,0.0,316.0,0.0
2024-12-29 20:00:00,728.2427408465742,0.0,301.0,0.0
2024-12-29 20:30:00,651.3748166020065,0.0,272.0,0.0
2024-12-29 21:00:00,592.823971891106,0.0,260.0,0.0
2024-12-29 21:30:00,723.2303523234041,0.0,327.0,0.0
2024-12-29 22:00:00,824.0495936714001,0.0,313.0,0.0
2024-12-29 22:30:00,756.2059059226659,0.0,279.0,0.0
2024-12-29 23:00:00,626.094788089558,0.0,261.0,0.0
2024-12-29 23:30:00,615.8160793222571,0.0,253.0,0.0
2024-12-30 00:00:00,1019.4096215953163,0.0,406.0,0.0
2024-12-30 00:30:00,1035.1905035715045,0.0,373.0,0.0
2024-12-30 01:00:00,963.8581216341973,0.0,359.0,0.0
2024-12-30 01:30:00,870.1162867959064,0.0,363.0,0.0
2024-12-30 02:00:00,849.0371630870591,0.0,343.0,0.0
2024-12-30 02:30:00,1083.3766987150784,0.0,419.0,0.0
2024-12-30 03:00:00,927.4905892597985,0.0,367.0,0.0
2024-12-30 03:30:00,930.8907240354031,0.0,370.0,0.0
2024-12-30 04:00:00,962.0795470013667,0.0,354.0,0.0
2024-12-30 04:30:00,932.9377885076185,0.0,378.0,0.0
2024-12-30 05:00:00,1008.1007563126756,0.0,393.0,0.0
2024-12-30 05:30:00,981.5985843658486,0.0,363.0,0.0
2024-12-30 06:00:00,949.2911307026627,0.0,360.0,0.0
2024-12-30 06:30:00,871.0723654451723,0.0,339.0,0.0
2024-12-30 07:00:00,990.9555457460135,0.0,395.0,0.0
2024-12-30 07:30:00,896.5876384211473,0.0,371.0,0.0
2024-12-30 08:00:00,882.7600395867945,0.0,335.0,0.0
2024-12-30 08:30:00,948.8064208033603,0.0,336.0,0.0
2024-12-30 09:00:00,922.6350965592552,0.0,334.0,0.0
2024-12-30 09:30:00,1036.7896838996314,0.0,394.0,0.0
2024-12-30 10:00:00,1021.6451160302203,0.0,351.0,0.0
2024-12-30 10:30:00,884.0264997820545,0.0,353.0,0.0
2024-12-30 11:00:00,916.1320982703077,0.0,341.0,0.0
2024-12-30 11:30:00,924.9457927886849,0.0,342.0,0.0
2024-12-30 12:00:00,960.6241016677902,0.0,365.0,0.0
2024-12-30 12:30:00,920.9748660168029,0.0,310.0,0.0
2024-12-30 13:00:00,700.7721952428662,0.0,227.99999999999997,0.0
2024-12-30 13:30:00,720.806986444828,0.0,252.00000000000003,0.0
2024-12-30 14:00:00,765.6967451031512,0.0,251.00000000000003,0.0
2024-12-30 14:30:00,864.8526412593443,0.0,343.0,0.0
2024-12-30 15:00:00,1016.8470258904028,0.0,357.0,0.0
2024-12-30 15:30:00,1103.7332656944125,0.0,392.0,0.0
2024-12-30 16:00:00,1077.3351967185768,0.0,417.0,0.0
2024-12-30 16:30:00,1224.5188004479035,0.0,436.0,0.0
2024-12-30 17:00:00,887.8205820344137,0.0,327.0,0.0
2024-12-30 17:30:00,970.2423043258345,0.0,343.0,0.0
2024-12-30 18:00:00,974.0512050345707,0.0,343.0,0.0
2024-12-30 18:30:00,901.9566576830016,0.0,331.0,0.0
2024-12-30 19:00:00,794.956338913265,0.0,314.0,0.0
2024-12-30 19:30:00,835.6338972467263,0.0,316.0,0.0
2024-12-30 20:00:00,904.8883695613855,0.0,312.0,0.0
2024-12-30 20:30:00,895.6883637148127,0.0,314.0,0.0
2024-12-30 21:00:00,687.7230299755182,0.0,291.0,0.0
2024-12-30 21:30:00,615.1711250864403,0.0,220.0,0.0
2024-12-30 22:00:00,426.25274492438115,0.0,173.0,0.0
2024-12-30 22:30:00,415.420480927087,0.0,178.0,0.0
2024-12-30 23:00:00,409.4436240637451,0.0,138.0,0.0
2024-12-30 23:30:00,214.92372243643658,0.0,90.0,0.0
2024-12-31 00:00:00,762.986489817978,0.0,256.0,0.0
2024-12-31 00:30:00,619.0935837721705,0.0,236.0,0.0
2024-12-31 01:00:00,733.8604520104462,0.0,335.0,0.0
2024-12-31 01:30:00,829.0072019355015,0.0,347.0,0.0
2024-12-31 02:00:00,761.6126563723257,0.0,305.0,0.0
2024-12-31 02:30:00,695.0971739878928,0.0,283.0,0.0
2024-12-31 03:00:00,641.1643190006899,0.0,262.0,0.0
2024-12-31 03:30:00,843.1156554602512,0.0,340.0,0.0
2024-12-31 04:00:00,817.7502517160897,0.0,356.0,0.0
